33810
33809
2915215
1742	1542	23040
1036	936	23041
2072	1872	23042
1036	936	23043
743	643	23044
1486	1286	23045
2229	1929	23046
727	627	23047
1454	1254	23048
2908	2508	23049
190	90	23050
190	90	23051
222	122	23052
444	244	23053
888	488	23054
444	244	23055
845	745	23056
1690	1490	23057
3380	2980	23058
1690	1490	23059
1074	974	23060
2148	1948	23061
4296	3896	23062
233	133	23063
233	133	23064
1004	904	23065
1004	904	23066
1026	926	23067
2052	1852	23068
1026	926	23069
288	188	23070
576	376	23071
288	188	23072
999	899	23073
999	899	23074
570	470	23075
1140	940	23076
1140	940	23077
736	636	23078
736	636	23079
911	811	23080
911	811	23081
232	132	23082
464	264	23083
928	528	23084
232	132	23085
739	639	23086
412	312	23087
824	624	23088
1648	1248	23089
824	624	23090
250	150	23091
250	150	23092
452	352	23093
904	704	23094
1808	1408	23095
452	352	23096
301	201	23097
301	201	23098
982	882	23099
1964	1764	23100
1964	1764	23101
260	160	23102
520	320	23103
1040	640	23104
520	320	23105
409	309	23106
818	618	23107
1636	1236	23108
409	309	23109
666	566	23110
1332	1132	23111
2664	2264	23112
666	566	23113
964	864	23114
1928	1728	23115
377	277	23116
395	295	23117
790	590	23118
790	590	23119
931	831	23120
1862	1662	23121
3724	3324	23122
1862	1662	23123
395	295	23124
790	590	23125
1185	885	23126
306	206	23127
684	584	23128
684	584	23129
356	256	23130
880	780	23131
1760	1560	23132
3520	3120	23133
1760	1560	23134
967	867	23135
967	867	23136
403	303	23137
806	606	23138
1612	1212	23139
403	303	23140
653	553	23141
1306	1106	23142
2612	2212	23143
653	553	23144
561	461	23145
1122	922	23146
561	461	23147
340	240	23148
246	146	23149
492	292	23150
984	584	23151
738	438	23152
237	137	23153
474	274	23154
474	274	23155
246	146	23156
492	292	23157
984	584	23158
246	146	23159
310	210	23160
620	420	23161
1240	840	23162
620	420	23163
506	406	23164
1012	812	23165
2024	1624	23166
506	406	23167
1046	946	23168
1019	919	23169
2038	1838	23170
4076	3676	23171
2038	1838	23172
469	369	23173
938	738	23174
469	369	23175
991	891	23176
1982	1782	23177
1982	1782	23178
902	802	23179
1804	1604	23180
3608	3208	23181
902	802	23182
1061	961	23183
2122	1922	23184
4244	3844	23185
2122	1922	23186
418	318	23187
836	636	23188
1672	1272	23189
998	898	23190
1996	1796	23191
3992	3592	23192
601	501	23193
1202	1002	23194
2404	2004	23195
1803	1503	23196
850	750	23197
431	331	23198
862	662	23199
862	662	23200
660	560	23201
1320	1120	23202
2640	2240	23203
1980	1680	23204
498	398	23205
996	796	23206
1992	1592	23207
498	398	23208
228	128	23209
456	256	23210
912	512	23211
228	128	23212
907	807	23213
1814	1614	23214
439	339	23215
878	678	23216
878	678	23217
200	100	23218
400	200	23219
800	400	23220
600	300	23221
252	152	23222
504	304	23223
504	304	23224
597	497	23225
1194	994	23226
2388	1988	23227
597	497	23228
981	881	23229
843	743	23230
680	580	23231
1360	1160	23232
2720	2320	23233
638	538	23234
1276	1076	23235
2552	2152	23236
1276	1076	23237
209	109	23238
418	218	23239
934	834	23240
1868	1668	23241
3736	3336	23242
2802	2502	23243
735	635	23244
922	822	23245
1844	1644	23246
2766	2466	23247
424	324	23248
424	324	23249
507	407	23250
1014	814	23251
1014	814	23252
617	517	23253
1234	1034	23254
617	517	23255
1077	977	23256
2154	1954	23257
885	785	23258
1770	1570	23259
3540	3140	23260
1770	1570	23261
781	681	23262
1562	1362	23263
781	681	23264
793	693	23265
1586	1386	23266
750	650	23267
1500	1300	23268
3000	2600	23269
1500	1300	23270
834	734	23271
1668	1468	23272
3336	2936	23273
834	734	23274
919	819	23275
1838	1638	23276
3676	3276	23277
1838	1638	23278
196	96	23279
392	192	23280
865	765	23281
1730	1530	23282
1730	1530	23283
217	117	23284
217	117	23285
895	795	23286
1790	1590	23287
2685	2385	23288
778	678	23289
1556	1356	23290
1556	1356	23291
895	795	23292
1790	1590	23293
380	280	23294
380	280	23295
975	875	23296
1950	1750	23297
2925	2625	23298
250	150	23299
500	300	23300
1000	600	23301
125	25	23302
250	50	23303
500	100	23304
375	75	23305
538	438	23306
1076	876	23307
2152	1752	23308
538	438	23309
688	588	23310
1376	1176	23311
688	588	23312
239	139	23313
478	278	23314
956	556	23315
933	833	23316
1866	1666	23317
3732	3332	23318
933	833	23319
635	535	23320
566	466	23321
566	466	23322
1007	907	23323
2014	1814	23324
1007	907	23325
717	617	23326
1434	1234	23327
920	820	23328
1840	1640	23329
3680	3280	23330
1840	1640	23331
121	21	23332
242	42	23333
484	84	23334
711	611	23335
1422	1222	23336
2844	2444	23337
739	639	23338
1478	1278	23339
2956	2556	23340
739	639	23341
502	402	23342
1004	804	23343
502	402	23344
904	804	23345
1050	950	23346
2100	1900	23347
4200	3800	23348
2100	1900	23349
338	238	23350
676	476	23351
676	476	23352
217	117	23353
1021	921	23354
1021	921	23355
497	397	23356
994	794	23357
994	794	23358
267	167	23359
534	334	23360
1068	668	23361
534	334	23362
731	631	23363
773	673	23364
1546	1346	23365
3092	2692	23366
773	673	23367
666	566	23368
1332	1132	23369
927	827	23370
1854	1654	23371
3708	3308	23372
1854	1654	23373
540	440	23374
1080	880	23375
2160	1760	23376
540	440	23377
639	539	23378
1278	1078	23379
2556	2156	23380
639	539	23381
1004	904	23382
2008	1808	23383
3012	2712	23384
578	478	23385
1156	956	23386
1073	973	23387
2146	1946	23388
4292	3892	23389
3219	2919	23390
530	430	23391
530	430	23392
334	234	23393
668	468	23394
487	387	23395
974	774	23396
1461	1161	23397
1039	939	23398
2078	1878	23399
1039	939	23400
969	869	23401
1938	1738	23402
2907	2607	23403
845	745	23404
1690	1490	23405
3380	2980	23406
2535	2235	23407
727	627	23408
1454	1254	23409
727	627	23410
374	274	23411
748	548	23412
1122	822	23413
264	164	23414
264	164	23415
220	120	23416
732	632	23417
1464	1264	23418
2928	2528	23419
2196	1896	23420
592	492	23421
1184	984	23422
2368	1968	23423
592	492	23424
997	897	23425
1994	1794	23426
795	695	23427
795	695	23428
871	771	23429
585	485	23430
1170	970	23431
2340	1940	23432
1170	970	23433
425	325	23434
850	650	23435
1018	918	23436
2036	1836	23437
4072	3672	23438
2036	1836	23439
440	340	23440
880	680	23441
880	680	23442
886	786	23443
1772	1572	23444
886	786	23445
511	411	23446
556	456	23447
1112	912	23448
716	616	23449
1432	1232	23450
2148	1848	23451
984	884	23452
1968	1768	23453
3936	3536	23454
1968	1768	23455
153	53	23456
663	563	23457
1326	1126	23458
1326	1126	23459
214	114	23460
120	20	23461
240	40	23462
480	80	23463
360	60	23464
752	652	23465
1504	1304	23466
3008	2608	23467
2256	1956	23468
208	108	23469
416	216	23470
624	324	23471
1024	924	23472
1024	924	23473
242	142	23474
484	284	23475
594	494	23476
633	533	23477
1266	1066	23478
1899	1599	23479
168	68	23480
336	136	23481
672	272	23482
168	68	23483
811	711	23484
1622	1422	23485
811	711	23486
675	575	23487
1350	1150	23488
675	575	23489
1053	953	23490
2106	1906	23491
4212	3812	23492
2106	1906	23493
502	402	23494
1004	804	23495
2008	1608	23496
502	402	23497
805	705	23498
805	705	23499
175	75	23500
808	708	23501
1616	1416	23502
2424	2124	23503
666	566	23504
1332	1132	23505
2664	2264	23506
1998	1698	23507
784	684	23508
1568	1368	23509
3136	2736	23510
2352	2052	23511
547	447	23512
1094	894	23513
547	447	23514
793	693	23515
1586	1386	23516
2379	2079	23517
400	300	23518
800	600	23519
1600	1200	23520
800	600	23521
1048	948	23522
273	173	23523
546	346	23524
546	346	23525
360	260	23526
720	520	23527
1080	780	23528
1093	993	23529
2186	1986	23530
4372	3972	23531
3279	2979	23532
907	807	23533
1814	1614	23534
3628	3228	23535
2721	2421	23536
722	622	23537
1444	1244	23538
2888	2488	23539
722	622	23540
746	646	23541
1492	1292	23542
2984	2584	23543
1492	1292	23544
688	588	23545
1376	1176	23546
2064	1764	23547
721	621	23548
1442	1242	23549
2884	2484	23550
721	621	23551
387	287	23552
774	574	23553
774	574	23554
522	422	23555
1044	844	23556
1044	844	23557
788	688	23558
1576	1376	23559
3152	2752	23560
148	48	23561
148	48	23562
499	399	23563
499	399	23564
928	828	23565
1856	1656	23566
3712	3312	23567
1856	1656	23568
570	470	23569
570	470	23570
687	587	23571
1374	1174	23572
2748	2348	23573
2061	1761	23574
945	845	23575
1890	1690	23576
945	845	23577
235	135	23578
235	135	23579
473	373	23580
946	746	23581
473	373	23582
697	597	23583
1394	1194	23584
2788	2388	23585
2091	1791	23586
655	555	23587
1310	1110	23588
2620	2220	23589
456	356	23590
464	364	23591
928	728	23592
1856	1456	23593
464	364	23594
113	13	23595
226	26	23596
315	215	23597
630	430	23598
1260	860	23599
945	645	23600
1002	902	23601
2004	1804	23602
3006	2706	23603
720	620	23604
1440	1240	23605
2160	1860	23606
1049	949	23607
2098	1898	23608
3147	2847	23609
819	719	23610
1638	1438	23611
3276	2876	23612
2457	2157	23613
417	317	23614
748	648	23615
1496	1296	23616
284	184	23617
568	368	23618
852	552	23619
1006	906	23620
2012	1812	23621
4024	3624	23622
3018	2718	23623
1062	962	23624
2124	1924	23625
4248	3848	23626
2124	1924	23627
249	149	23628
498	298	23629
996	596	23630
249	149	23631
649	549	23632
1298	1098	23633
2596	2196	23634
649	549	23635
239	139	23636
478	278	23637
956	556	23638
478	278	23639
290	190	23640
580	380	23641
1160	760	23642
290	190	23643
424	324	23644
848	648	23645
631	531	23646
1262	1062	23647
1893	1593	23648
531	431	23649
1062	862	23650
2124	1724	23651
1593	1293	23652
1084	984	23653
2168	1968	23654
857	757	23655
1714	1514	23656
3428	3028	23657
2571	2271	23658
753	653	23659
1506	1306	23660
2259	1959	23661
447	347	23662
641	541	23663
1282	1082	23664
1923	1623	23665
616	516	23666
1232	1032	23667
2464	2064	23668
1232	1032	23669
122	22	23670
244	44	23671
122	22	23672
772	672	23673
1544	1344	23674
3088	2688	23675
1544	1344	23676
868	768	23677
1736	1536	23678
3472	3072	23679
868	768	23680
930	830	23681
1860	1660	23682
930	830	23683
911	811	23684
1822	1622	23685
2733	2433	23686
933	833	23687
1866	1666	23688
3732	3332	23689
2799	2499	23690
629	529	23691
1258	1058	23692
2516	2116	23693
1887	1587	23694
710	610	23695
1420	1220	23696
609	509	23697
1218	1018	23698
1218	1018	23699
661	561	23700
1322	1122	23701
2644	2244	23702
995	895	23703
1990	1790	23704
1990	1790	23705
741	641	23706
1482	1282	23707
2223	1923	23708
1034	934	23709
2068	1868	23710
1034	934	23711
220	120	23712
440	240	23713
880	480	23714
220	120	23715
300	200	23716
939	839	23717
1878	1678	23718
3756	3356	23719
133	33	23720
266	66	23721
360	260	23722
720	520	23723
1440	1040	23724
233	133	23725
466	266	23726
466	266	23727
1054	954	23728
872	772	23729
1744	1544	23730
2616	2316	23731
518	418	23732
1036	836	23733
2072	1672	23734
518	418	23735
925	825	23736
925	825	23737
644	544	23738
1288	1088	23739
1090	990	23740
2180	1980	23741
3270	2970	23742
480	380	23743
960	760	23744
1440	1140	23745
668	568	23746
1336	1136	23747
668	568	23748
191	91	23749
382	182	23750
764	364	23751
191	91	23752
551	451	23753
1102	902	23754
551	451	23755
693	593	23756
1386	1186	23757
2772	2372	23758
718	618	23759
865	765	23760
1730	1530	23761
1730	1530	23762
993	893	23763
854	754	23764
1708	1508	23765
1708	1508	23766
515	415	23767
1030	830	23768
515	415	23769
930	830	23770
774	674	23771
1548	1348	23772
2322	2022	23773
157	57	23774
314	114	23775
314	114	23776
717	617	23777
1434	1234	23778
167	67	23779
334	134	23780
334	134	23781
846	746	23782
1692	1492	23783
781	681	23784
1562	1362	23785
3124	2724	23786
781	681	23787
323	223	23788
646	446	23789
810	710	23790
1620	1420	23791
2430	2130	23792
740	640	23793
1480	1280	23794
2960	2560	23795
740	640	23796
911	811	23797
1822	1622	23798
3644	3244	23799
2733	2433	23800
274	174	23801
823	723	23802
1646	1446	23803
3292	2892	23804
1646	1446	23805
746	646	23806
1492	1292	23807
2984	2584	23808
2238	1938	23809
289	189	23810
289	189	23811
420	320	23812
840	640	23813
1260	960	23814
186	86	23815
372	172	23816
186	86	23817
679	579	23818
1358	1158	23819
2716	2316	23820
2037	1737	23821
1094	994	23822
2188	1988	23823
3282	2982	23824
355	255	23825
710	510	23826
1420	1020	23827
179	79	23828
358	158	23829
716	316	23830
314	214	23831
628	428	23832
1256	856	23833
314	214	23834
754	654	23835
1508	1308	23836
3016	2616	23837
1508	1308	23838
667	567	23839
1334	1134	23840
2001	1701	23841
331	231	23842
1069	969	23843
2138	1938	23844
3207	2907	23845
477	377	23846
954	754	23847
1908	1508	23848
477	377	23849
269	169	23850
538	338	23851
1076	676	23852
269	169	23853
535	435	23854
1070	870	23855
1605	1305	23856
628	528	23857
628	528	23858
1037	937	23859
2074	1874	23860
4148	3748	23861
2074	1874	23862
1000	900	23863
2000	1800	23864
4000	3600	23865
1000	900	23866
650	550	23867
1300	1100	23868
2600	2200	23869
477	377	23870
954	754	23871
477	377	23872
1086	986	23873
2172	1972	23874
4344	3944	23875
2172	1972	23876
632	532	23877
1264	1064	23878
1264	1064	23879
972	872	23880
1944	1744	23881
3888	3488	23882
2916	2616	23883
456	356	23884
547	447	23885
547	447	23886
257	157	23887
514	314	23888
1028	628	23889
257	157	23890
791	691	23891
1582	1382	23892
3164	2764	23893
791	691	23894
1094	994	23895
2188	1988	23896
2188	1988	23897
515	415	23898
515	415	23899
803	703	23900
1606	1406	23901
1606	1406	23902
557	457	23903
1114	914	23904
557	457	23905
660	560	23906
839	739	23907
1678	1478	23908
3356	2956	23909
2517	2217	23910
645	545	23911
645	545	23912
637	537	23913
1274	1074	23914
2548	2148	23915
734	634	23916
1468	1268	23917
2936	2536	23918
1468	1268	23919
168	68	23920
336	136	23921
672	272	23922
491	391	23923
982	782	23924
982	782	23925
278	178	23926
556	356	23927
662	562	23928
662	562	23929
619	519	23930
1238	1038	23931
2476	2076	23932
619	519	23933
345	245	23934
690	490	23935
784	684	23936
420	320	23937
420	320	23938
638	538	23939
1276	1076	23940
2552	2152	23941
638	538	23942
1031	931	23943
2062	1862	23944
1063	963	23945
2126	1926	23946
421	321	23947
1050	950	23948
2100	1900	23949
725	625	23950
1450	1250	23951
2175	1875	23952
513	413	23953
1026	826	23954
2052	1652	23955
513	413	23956
750	650	23957
1500	1300	23958
3000	2600	23959
750	650	23960
752	652	23961
1504	1304	23962
3008	2608	23963
870	770	23964
1740	1540	23965
3480	3080	23966
1740	1540	23967
700	600	23968
1400	1200	23969
2100	1800	23970
623	523	23971
1246	1046	23972
1246	1046	23973
942	842	23974
1884	1684	23975
3768	3368	23976
1070	970	23977
2140	1940	23978
4280	3880	23979
3210	2910	23980
851	751	23981
1702	1502	23982
851	751	23983
738	638	23984
1476	1276	23985
1476	1276	23986
801	701	23987
1602	1402	23988
3204	2804	23989
1602	1402	23990
198	98	23991
198	98	23992
256	156	23993
512	312	23994
1024	624	23995
256	156	23996
314	214	23997
314	214	23998
130	30	23999
260	60	24000
390	90	24001
596	496	24002
1192	992	24003
584	484	24004
1168	968	24005
2336	1936	24006
584	484	24007
1039	939	24008
2078	1878	24009
2078	1878	24010
931	831	24011
1862	1662	24012
3724	3324	24013
1862	1662	24014
789	689	24015
789	689	24016
116	16	24017
967	867	24018
1934	1734	24019
2901	2601	24020
337	237	24021
674	474	24022
197	97	24023
197	97	24024
756	656	24025
1512	1312	24026
3024	2624	24027
251	151	24028
502	302	24029
1004	604	24030
502	302	24031
169	69	24032
338	138	24033
507	207	24034
691	591	24035
1382	1182	24036
2764	2364	24037
2073	1773	24038
739	639	24039
739	639	24040
961	861	24041
404	304	24042
808	608	24043
368	268	24044
736	536	24045
368	268	24046
640	540	24047
640	540	24048
446	346	24049
533	433	24050
1066	866	24051
1599	1299	24052
478	378	24053
956	756	24054
1912	1512	24055
956	756	24056
809	709	24057
1618	1418	24058
3236	2836	24059
1618	1418	24060
154	54	24061
308	108	24062
599	499	24063
1198	998	24064
2396	1996	24065
842	742	24066
1684	1484	24067
842	742	24068
1079	979	24069
773	673	24070
1546	1346	24071
773	673	24072
161	61	24073
322	122	24074
644	244	24075
322	122	24076
171	71	24077
342	142	24078
684	284	24079
171	71	24080
646	546	24081
1292	1092	24082
358	258	24083
716	516	24084
1003	903	24085
2006	1806	24086
4012	3612	24087
3009	2709	24088
907	807	24089
1814	1614	24090
3628	3228	24091
907	807	24092
283	183	24093
