4461
22300
10182055
911	1006	1676
108	1006	1677
123	1007	1678
564	1006	1679
306	1006	1680
449	1001	1681
3	1009	1682
823	1003	1683
43	1008	1684
543	1001	1685
440	1009	1686
820	1005	1687
262	1002	1688
201	1009	1689
464	1001	1690
545	1000	1691
868	1005	1692
386	1006	1693
427	1009	1694
846	1006	1695
323	1004	1696
136	1008	1697
996	1007	1698
928	1007	1699
667	1000	1700
995	1004	1701
254	1003	1702
338	1006	1703
805	1009	1704
620	1006	1705
273	1005	1706
459	1005	1707
308	1000	1708
489	1005	1709
180	1008	1710
204	1000	1711
85	1009	1712
797	1001	1713
786	1009	1714
841	1004	1715
464	1000	1716
266	1004	1717
599	1004	1718
349	1007	1719
302	1008	1720
136	1009	1721
370	1000	1722
456	1000	1723
530	1001	1724
68	1003	1725
98	1008	1726
186	1005	1727
59	1007	1728
532	1006	1729
419	1007	1730
103	1008	1731
862	1000	1732
432	1007	1733
712	1006	1734
434	1007	1735
797	1007	1736
376	1007	1737
280	1006	1738
347	1005	1739
716	1001	1740
489	1002	1741
706	1005	1742
491	1000	1743
704	1009	1744
954	1004	1745
354	1003	1746
605	1006	1747
16	1006	1748
737	1008	1749
756	1008	1750
173	1009	1751
446	1001	1752
768	1000	1753
950	1006	1754
258	1005	1755
493	1004	1756
724	1003	1757
536	1002	1758
124	1000	1759
377	1008	1760
505	1003	1761
820	1006	1762
440	1002	1763
4	1004	1764
921	1007	1765
824	1005	1766
153	1002	1767
445	1007	1768
868	1001	1769
304	1001	1770
974	1006	1771
272	1006	1772
503	1007	1773
854	1000	1774
201	1005	1775
563	1000	1776
487	1000	1777
84	1007	1778
684	1004	1779
340	1008	1780
996	1004	1781
542	1003	1782
323	1001	1783
85	1001	1784
768	1004	1785
923	1009	1786
262	1005	1787
994	1003	1788
647	1004	1789
434	1004	1790
813	1002	1791
624	1003	1792
423	1001	1793
175	1008	1794
756	1005	1795
229	1002	1796
943	1003	1797
765	1003	1798
183	1003	1799
188	1001	1800
297	1008	1801
138	1003	1802
252	1004	1803
400	1004	1804
353	1007	1805
496	1002	1806
901	1007	1807
365	1008	1808
781	1007	1809
336	1004	1810
293	1000	1811
731	1008	1812
629	1007	1813
750	1007	1814
728	1007	1815
829	1002	1816
242	1007	1817
666	1009	1818
613	1002	1819
540	1006	1820
544	1008	1821
763	1008	1822
421	1001	1823
686	1007	1824
277	1002	1825
467	1006	1826
75	1005	1827
715	1006	1828
169	1000	1829
600	1001	1830
123	1004	1831
683	1000	1832
718	1003	1833
542	1003	1834
684	1009	1835
283	1003	1836
1000	1006	1837
679	1007	1838
688	1004	1839
471	1006	1840
643	1004	1841
485	1002	1842
169	1005	1843
375	1002	1844
401	1003	1845
308	1007	1846
235	1009	1847
315	1009	1848
211	1006	1849
947	1008	1850
94	1007	1851
1	1002	1852
325	1009	1853
681	1000	1854
499	1003	1855
684	1000	1856
516	1003	1857
945	1008	1858
132	1006	1859
835	1000	1860
793	1005	1861
184	1005	1862
494	1005	1863
842	1006	1864
812	1000	1865
443	1009	1866
399	1005	1867
897	1003	1868
859	1000	1869
996	1000	1870
242	1003	1871
456	1007	1872
659	1001	1873
124	1007	1874
831	1009	1875
429	1000	1876
227	1002	1877
295	1007	1878
309	1007	1879
482	1008	1880
22	1001	1881
997	1001	1882
91	1003	1883
225	1004	1884
135	1005	1885
596	1005	1886
24	1005	1887
161	1009	1888
732	1000	1889
361	1000	1890
920	1003	1891
240	1009	1892
60	1006	1893
814	1009	1894
119	1008	1895
192	1009	1896
859	1003	1897
458	1008	1898
93	1007	1899
492	1002	1900
515	1006	1901
750	1009	1902
146	1000	1903
993	1000	1904
210	1000	1905
508	1001	1906
928	1005	1907
792	1003	1908
921	1009	1909
448	1001	1910
694	1006	1911
368	1003	1912
241	1004	1913
777	1002	1914
865	1000	1915
205	1007	1916
973	1001	1917
670	1005	1918
643	1009	1919
486	1004	1920
556	1007	1921
642	1007	1922
718	1007	1923
888	1002	1924
317	1005	1925
362	1007	1926
663	1002	1927
854	1001	1928
90	1002	1929
27	1002	1930
645	1009	1931
202	1006	1932
216	1004	1933
446	1008	1934
64	1001	1935
826	1005	1936
363	1002	1937
694	1003	1938
436	1002	1939
62	1001	1940
988	1006	1941
351	1002	1942
174	1007	1943
501	1008	1944
644	1000	1945
222	1009	1946
51	1000	1947
917	1003	1948
600	1001	1949
933	1004	1950
133	1005	1951
514	1002	1952
284	1001	1953
69	1007	1954
759	1005	1955
356	1007	1956
770	1008	1957
395	1002	1958
782	1002	1959
907	1004	1960
434	1008	1961
941	1000	1962
480	1003	1963
652	1008	1964
225	1006	1965
948	1005	1966
534	1000	1967
122	1005	1968
412	1007	1969
754	1007	1970
363	1001	1971
127	1004	1972
203	1001	1973
411	1000	1974
60	1007	1975
123	1009	1976
296	1009	1977
277	1003	1978
455	1005	1979
961	1004	1980
631	1009	1981
617	1004	1982
230	1008	1983
983	1002	1984
598	1004	1985
361	1006	1986
787	1004	1987
939	1002	1988
4	1009	1989
490	1005	1990
779	1003	1991
304	1004	1992
635	1003	1993
65	1006	1994
413	1004	1995
97	1008	1996
679	1001	1997
31	1006	1998
666	1002	1999
738	1009	2000
534	1005	2001
495	1005	2002
532	1000	2003
252	1007	2004
871	1007	2005
636	1003	2006
888	1004	2007
504	1003	2008
245	1001	2009
430	1008	2010
966	1008	2011
576	1004	2012
619	1000	2013
451	1001	2014
501	1002	2015
882	1009	2016
952	1008	2017
327	1008	2018
601	1008	2019
430	1004	2020
922	1000	2021
582	1006	2022
343	1001	2023
117	1004	2024
340	1007	2025
799	1006	2026
485	1000	2027
554	1004	2028
761	1003	2029
16	1008	2030
116	1001	2031
338	1007	2032
160	1006	2033
686	1002	2034
815	1000	2035
133	1006	2036
48	1002	2037
268	1001	2038
619	1007	2039
644	1002	2040
891	1002	2041
808	1006	2042
295	1000	2043
811	1009	2044
620	1008	2045
219	1008	2046
59	1003	2047
382	1009	2048
178	1008	2049
591	1008	2050
682	1008	2051
917	1009	2052
197	1002	2053
289	1001	2054
81	1009	2055
457	1006	2056
582	1001	2057
102	1004	2058
576	1005	2059
6	1005	2060
552	1009	2061
607	1005	2062
613	1005	2063
129	1008	2064
563	1000	2065
767	1004	2066
334	1004	2067
978	1003	2068
453	1000	2069
249	1004	2070
269	1000	2071
120	1008	2072
857	1006	2073
892	1003	2074
651	1003	2075
953	1001	2076
154	1005	2077
176	1002	2078
960	1009	2079
433	1008	2080
350	1003	2081
952	1002	2082
966	1006	2083
863	1007	2084
164	1003	2085
600	1003	2086
267	1000	2087
365	1000	2088
392	1006	2089
247	1000	2090
229	1003	2091
527	1008	2092
564	1004	2093
883	1007	2094
749	1002	2095
512	1005	2096
702	1004	2097
841	1009	2098
215	1001	2099
866	1000	2100
927	1005	2101
627	1003	2102
878	1004	2103
844	1004	2104
71	1004	2105
842	1003	2106
953	1001	2107
283	1001	2108
244	1007	2109
435	1000	2110
331	1000	2111
348	1008	2112
609	1005	2113
643	1002	2114
996	1009	2115
85	1006	2116
265	1007	2117
270	1004	2118
362	1006	2119
201	1005	2120
163	1002	2121
961	1007	2122
685	1000	2123
194	1000	2124
412	1001	2125
21	1009	2126
684	1000	2127
991	1002	2128
227	1002	2129
861	1009	2130
674	1006	2131
469	1001	2132
926	1001	2133
92	1000	2134
613	1003	2135
496	1002	2136
223	1000	2137
681	1009	2138
147	1005	2139
681	1007	2140
554	1004	2141
556	1006	2142
4	1009	2143
102	1007	2144
806	1007	2145
568	1007	2146
821	1009	2147
527	1009	2148
114	1007	2149
329	1004	2150
481	1006	2151
596	1001	2152
383	1003	2153
413	1007	2154
415	1001	2155
690	1008	2156
289	1002	2157
869	1009	2158
409	1000	2159
349	1005	2160
495	1002	2161
202	1004	2162
248	1008	2163
533	1009	2164
337	1001	2165
658	1007	2166
27	1002	2167
459	1006	2168
71	1002	2169
746	1003	2170
718	1007	2171
794	1009	2172
254	1009	2173
458	1007	2174
821	1008	2175
32	1007	2176
499	1000	2177
622	1008	2178
912	1000	2179
836	1002	2180
951	1001	2181
410	1007	2182
790	1005	2183
839	1006	2184
819	1007	2185
475	1006	2186
204	1002	2187
149	1001	2188
51	1009	2189
82	1008	2190
36	1004	2191
979	1005	2192
869	1006	2193
913	1001	2194
697	1009	2195
360	1008	2196
560	1001	2197
677	1007	2198
575	1006	2199
77	1008	2200
559	1005	2201
44	1009	2202
653	1001	2203
175	1004	2204
974	1004	2205
782	1007	2206
732	1003	2207
553	1003	2208
769	1008	2209
870	1009	2210
702	1008	2211
372	1003	2212
113	1009	2213
624	1004	2214
554	1006	2215
241	1009	2216
136	1007	2217
474	1006	2218
396	1009	2219
931	1007	2220
921	1002	2221
524	1007	2222
479	1002	2223
936	1002	2224
499	1009	2225
522	1008	2226
356	1009	2227
286	1006	2228
853	1003	2229
54	1004	2230
346	1000	2231
63	1008	2232
769	1005	2233
288	1006	2234
422	1007	2235
31	1004	2236
202	1000	2237
680	1008	2238
873	1004	2239
34	1005	2240
399	1000	2241
336	1003	2242
271	1009	2243
73	1000	2244
784	1005	2245
820	1007	2246
548	1004	2247
995	1002	2248
197	1002	2249
99	1004	2250
447	1003	2251
542	1001	2252
644	1009	2253
581	1007	2254
560	1007	2255
797	1000	2256
682	1007	2257
460	1009	2258
331	1009	2259
824	1001	2260
470	1003	2261
317	1004	2262
108	1000	2263
873	1005	2264
850	1008	2265
22	1000	2266
762	1004	2267
75	1009	2268
715	1001	2269
703	1001	2270
662	1006	2271
155	1009	2272
862	1009	2273
3	1007	2274
59	1002	2275
817	1005	2276
699	1006	2277
581	1008	2278
37	1003	2279
125	1008	2280
212	1000	2281
861	1008	2282
812	1000	2283
572	1004	2284
772	1001	2285
435	1000	2286
631	1003	2287
834	1000	2288
289	1004	2289
992	1005	2290
555	1009	2291
422	1000	2292
243	1002	2293
417	1003	2294
268	1004	2295
51	1003	2296
101	1002	2297
421	1005	2298
488	1008	2299
859	1009	2300
849	1006	2301
12	1002	2302
929	1003	2303
140	1008	2304
270	1004	2305
79	1007	2306
25	1005	2307
172	1009	2308
131	1002	2309
716	1000	2310
308	1008	2311
55	1004	2312
914	1003	2313
233	1006	2314
155	1004	2315
909	1003	2316
48	1002	2317
854	1004	2318
694	1004	2319
750	1006	2320
593	1001	2321
813	1006	2322
222	1001	2323
728	1009	2324
254	1008	2325
979	1001	2326
339	1004	2327
780	1003	2328
424	1007	2329
62	1007	2330
393	1003	2331
742	1008	2332
404	1006	2333
550	1007	2334
786	1005	2335
940	1006	2336
294	1007	2337
174	1007	2338
833	1002	2339
292	1008	2340
304	1003	2341
969	1008	2342
587	1002	2343
551	1007	2344
426	1004	2345
935	1005	2346
173	1005	2347
746	1006	2348
1000	1006	2349
647	1005	2350
354	1002	2351
274	1002	2352
817	1000	2353
861	1004	2354
372	1009	2355
877	1008	2356
525	1009	2357
515	1001	2358
72	1006	2359
589	1003	2360
820	1006	2361
841	1004	2362
701	1004	2363
757	1007	2364
979	1002	2365
614	1008	2366
754	1009	2367
811	1001	2368
535	1004	2369
142	1005	2370
596	1007	2371
423	1009	2372
313	1002	2373
92	1008	2374
927	1009	2375
8	1001	2376
666	1007	2377
246	1000	2378
330	1007	2379
611	1004	2380
318	1009	2381
270	1001	2382
366	1005	2383
181	1008	2384
491	1001	2385
677	1001	2386
29	1001	2387
173	1008	2388
520	1008	2389
312	1009	2390
508	1002	2391
189	1002	2392
488	1003	2393
805	1001	2394
323	1006	2395
400	1000	2396
926	1007	2397
908	1003	2398
337	1000	2399
747	1007	2400
616	1003	2401
679	1007	2402
586	1001	2403
37	1006	2404
311	1004	2405
788	1008	2406
659	1008	2407
208	1002	2408
442	1004	2409
415	1004	2410
450	1005	2411
256	1005	2412
912	1001	2413
699	1009	2414
1000	1004	2415
656	1002	2416
468	1004	2417
456	1009	2418
432	1004	2419
314	1005	2420
368	1005	2421
659	1001	2422
119	1009	2423
357	1001	2424
789	1004	2425
715	1000	2426
196	1007	2427
670	1009	2428
695	1009	2429
751	1001	2430
678	1005	2431
42	1001	2432
787	1000	2433
643	1004	2434
987	1004	2435
167	1001	2436
305	1009	2437
737	1002	2438
565	1002	2439
544	1006	2440
284	1007	2441
794	1008	2442
572	1005	2443
864	1002	2444
62	1005	2445
29	1007	2446
225	1007	2447
379	1007	2448
519	1007	2449
820	1003	2450
590	1006	2451
242	1009	2452
533	1008	2453
963	1008	2454
848	1007	2455
485	1005	2456
411	1001	2457
938	1005	2458
63	1003	2459
688	1003	2460
307	1001	2461
736	1006	2462
723	1001	2463
608	1003	2464
429	1003	2465
871	1006	2466
190	1000	2467
949	1002	2468
168	1000	2469
941	1007	2470
334	1006	2471
552	1003	2472
646	1007	2473
182	1007	2474
889	1003	2475
411	1003	2476
66	1007	2477
468	1003	2478
848	1005	2479
285	1005	2480
114	1002	2481
801	1003	2482
38	1001	2483
381	1008	2484
510	1007	2485
265	1006	2486
24	1004	2487
396	1003	2488
209	1009	2489
595	1007	2490
989	1006	2491
853	1002	2492
237	1008	2493
222	1001	2494
229	1003	2495
550	1005	2496
249	1001	2497
334	1009	2498
483	1002	2499
246	1007	2500
204	1008	2501
806	1002	2502
677	1009	2503
655	1005	2504
736	1002	2505
84	1001	2506
256	1008	2507
347	1004	2508
498	1008	2509
2	1004	2510
870	1004	2511
311	1002	2512
894	1002	2513
745	1009	2514
865	1004	2515
836	1002	2516
324	1008	2517
309	1001	2518
167	1009	2519
427	1003	2520
608	1000	2521
926	1008	2522
558	1001	2523
399	1002	2524
355	1008	2525
579	1004	2526
518	1007	2527
708	1001	2528
845	1008	2529
774	1001	2530
708	1002	2531
667	1005	2532
740	1001	2533
964	1001	2534
251	1005	2535
765	1009	2536
787	1000	2537
468	1009	2538
362	1008	2539
829	1009	2540
38	1006	2541
965	1004	2542
803	1007	2543
329	1002	2544
578	1004	2545
346	1000	2546
999	1003	2547
95	1002	2548
455	1000	2549
991	1007	2550
244	1000	2551
306	1000	2552
911	1004	2553
850	1000	2554
265	1001	2555
611	1003	2556
334	1008	2557
332	1006	2558
310	1006	2559
466	1005	2560
481	1002	2561
384	1002	2562
767	1002	2563
604	1008	2564
873	1001	2565
888	1004	2566
543	1001	2567
668	1006	2568
351	1008	2569
605	1001	2570
119	1005	2571
236	1004	2572
559	1005	2573
237	1007	2574
790	1001	2575
826	1000	2576
607	1007	2577
604	1002	2578
463	1004	2579
590	1008	2580
454	1007	2581
310	1008	2582
136	1001	2583
112	1005	2584
119	1006	2585
976	1009	2586
951	1008	2587
676	1000	2588
421	1003	2589
348	1000	2590
941	1006	2591
767	1000	2592
487	1002	2593
867	1005	2594
572	1006	2595
184	1006	2596
475	1004	2597
586	1004	2598
139	1007	2599
442	1003	2600
452	1003	2601
360	1007	2602
542	1009	2603
926	1006	2604
125	1005	2605
588	1005	2606
216	1003	2607
203	1000	2608
932	1007	2609
224	1001	2610
674	1005	2611
392	1002	2612
290	1005	2613
938	1007	2614
67	1004	2615
334	1006	2616
472	1008	2617
224	1000	2618
904	1004	2619
904	1001	2620
665	1000	2621
857	1009	2622
434	1001	2623
987	1002	2624
140	1002	2625
992	1001	2626
325	1004	2627
376	1007	2628
113	1004	2629
634	1007	2630
556	1002	2631
855	1008	2632
57	1003	2633
92	1008	2634
488	1004	2635
164	1003	2636
959	1008	2637
391	1008	2638
592	1004	2639
444	1008	2640
131	1007	2641
334	1005	2642
632	1001	2643
894	1003	2644
11	1007	2645
940	1004	2646
60	1004	2647
651	1000	2648
849	1006	2649
361	1003	2650
875	1008	2651
863	1004	2652
866	1006	2653
643	1005	2654
134	1000	2655
592	1004	2656
955	1004	2657
239	1001	2658
223	1009	2659
876	1001	2660
996	1004	2661
103	1001	2662
453	1008	2663
133	1002	2664
54	1000	2665
530	1008	2666
188	1007	2667
765	1009	2668
158	1003	2669
449	1000	2670
231	1006	2671
124	1005	2672
17	1005	2673
229	1008	2674
96	1004	2675
623	1001	2676
40	1005	2677
980	1007	2678
731	1003	2679
224	1008	2680
323	1004	2681
508	1006	2682
713	1000	2683
730	1005	2684
919	1003	2685
364	1004	2686
8	1007	2687
772	1000	2688
34	1008	2689
63	1001	2690
741	1005	2691
35	1001	2692
307	1000	2693
417	1004	2694
44	1007	2695
465	1001	2696
548	1006	2697
146	1009	2698
219	1004	2699
546	1006	2700
242	1002	2701
288	1006	2702
181	1000	2703
259	1001	2704
937	1004	2705
159	1004	2706
787	1006	2707
804	1000	2708
426	1005	2709
810	1001	2710
922	1001	2711
485	1003	2712
438	1006	2713
440	1007	2714
89	1000	2715
593	1008	2716
353	1007	2717
610	1004	2718
401	1008	2719
871	1009	2720
530	1006	2721
73	1006	2722
341	1008	2723
110	1002	2724
975	1004	2725
50	1003	2726
609	1001	2727
550	1008	2728
363	1008	2729
203	1000	2730
621	1004	2731
499	1003	2732
98	1009	2733
45	1007	2734
905	1009	2735
547	1006	2736
497	1004	2737
889	1004	2738
552	1008	2739
348	1006	2740
720	1003	2741
189	1002	2742
423	1009	2743
713	1000	2744
49	1005	2745
270	1002	2746
716	1006	2747
684	1002	2748
496	1004	2749
237	1001	2750
865	1008	2751
722	1002	2752
178	1009	2753
820	1000	2754
984	1009	2755
884	1007	2756
592	1004	2757
312	1004	2758
262	1006	2759
330	1005	2760
403	1007	2761
958	1001	2762
930	1005	2763
599	1008	2764
895	1002	2765
647	1006	2766
100	1009	2767
330	1006	2768
90	1009	2769
669	1003	2770
40	1007	2771
537	1009	2772
883	1009	2773
774	1004	2774
266	1002	2775
709	1001	2776
613	1005	2777
926	1002	2778
954	1005	2779
42	1005	2780
371	1001	2781
70	1001	2782
439	1007	2783
373	1008	2784
283	1005	2785
153	1009	2786
373	1002	2787
630	1008	2788
189	1004	2789
819	1003	2790
513	1007	2791
6	1002	2792
443	1005	2793
178	1007	2794
121	1000	2795
567	1005	2796
256	1002	2797
927	1005	2798
550	1009	2799
16	1005	2800
155	1003	2801
675	1002	2802
931	1009	2803
832	1002	2804
803	1006	2805
396	1009	2806
797	1002	2807
728	1005	2808
905	1000	2809
711	1003	2810
386	1001	2811
740	1009	2812
915	1000	2813
645	1009	2814
900	1006	2815
952	1009	2816
613	1008	2817
480	1008	2818
581	1005	2819
908	1008	2820
503	1003	2821
108	1003	2822
922	1008	2823
601	1007	2824
668	1002	2825
224	1005	2826
874	1006	2827
611	1009	2828
54	1003	2829
108	1003	2830
710	1006	2831
871	1000	2832
765	1000	2833
795	1009	2834
840	1005	2835
204	1007	2836
319	1008	2837
368	1001	2838
374	1001	2839
35	1005	2840
894	1005	2841
258	1001	2842
717	1006	2843
961	1007	2844
583	1008	2845
441	1001	2846
272	1006	2847
682	1009	2848
79	1001	2849
296	1007	2850
824	1006	2851
757	1009	2852
518	1003	2853
979	1007	2854
138	1003	2855
204	1006	2856
525	1003	2857
744	1008	2858
343	1002	2859
194	1004	2860
649	1007	2861
968	1008	2862
853	1005	2863
661	1003	2864
119	1001	2865
140	1009	2866
136	1006	2867
891	1008	2868
568	1005	2869
162	1007	2870
917	1005	2871
422	1007	2872
524	1002	2873
151	1007	2874
467	1009	2875
754	1001	2876
984	1008	2877
155	1001	2878
546	1002	2879
459	1002	2880
698	1004	2881
626	1002	2882
557	1001	2883
266	1004	2884
793	1000	2885
584	1005	2886
425	1009	2887
950	1004	2888
439	1002	2889
873	1006	2890
885	1007	2891
661	1008	2892
265	1009	2893
88	1009	2894
418	1000	2895
458	1006	2896
603	1004	2897
